136.735840	0.000000
136.833511	0.000000
136.931183	0.000000
137.028854	0.000000
137.126526	0.000000
137.224182	0.000000
137.321854	0.000000
137.419525	0.000000
137.517197	0.000000
137.614868	0.000000
137.712524	0.000000
137.810196	0.000000
137.907867	0.000000
138.005539	0.000000
138.103210	0.000000
138.200867	0.000000
138.298538	0.000000
138.396210	0.000000
138.493881	0.000000
138.591553	0.000000
138.689209	0.000000
138.786880	0.000000
138.884552	0.000000
138.982224	0.000000
139.079895	0.000000
139.177551	0.000000
139.275223	0.000000
139.372894	0.000000
139.470566	0.000000
139.568237	0.000000
139.665894	0.000000
139.763565	0.000000
139.861237	0.000000
139.958908	0.000000
140.056580	0.000000
140.154236	0.000000
140.251907	0.000000
140.349579	0.000000
140.447250	0.000000
140.544922	0.000000
140.642578	0.000000
140.740250	0.000000
140.837921	0.000000
140.935593	0.000000
141.033264	0.000000
141.130920	0.000000
141.228592	0.000000
141.326263	0.000000
141.423935	0.000000
141.521606	0.000000
141.619263	0.000000
141.716934	0.000000
141.814606	0.000000
141.912277	0.000000
142.009949	0.000000
142.107605	0.000000
142.205276	0.000000
142.302948	0.000000
142.400620	0.000000
142.498291	0.000000
142.595947	0.000000
142.693619	0.000000
142.791290	0.000000
142.888962	0.000000
142.986633	0.000000
143.084290	0.000000
143.181961	0.000000
143.279633	0.000000
143.377304	0.000000
143.474976	0.000000
143.572632	0.000000
143.670303	0.000000
143.767975	0.000000
143.865646	0.000000
143.963318	0.000000
144.060974	0.000000
144.158646	0.000000
144.256317	0.000000
144.353989	0.000000
144.451660	0.000000
144.549316	0.000000
144.646988	0.000000
144.744659	0.000000
144.842331	0.000000
144.940002	0.000000
145.037659	0.000000
145.135330	0.000000
145.233002	0.000000
145.330673	0.000000
145.428345	0.000000
145.526001	0.000000
145.623672	0.000000
145.721344	0.000000
145.819016	0.000000
145.916687	0.000000
146.014343	0.000000
146.112015	0.000000
146.209686	0.000000
146.307358	0.000000
146.405029	0.000000
146.502686	0.000000
146.600357	0.000000
146.698029	0.000000
146.795700	0.000000
146.893372	0.000000
146.991028	0.000000
147.088699	0.000000
147.186371	0.000000
147.284042	0.000000
147.381714	0.000000
147.479370	0.000000
147.577042	0.000000
147.674713	0.000000
147.772385	0.000000
147.870056	0.000000
147.967712	0.000000
148.065384	0.000000
148.163055	0.000000
148.260727	0.000000
148.358398	0.000000
148.456055	0.000000
148.553726	0.000000
148.651398	0.000000
148.749069	0.000000
148.846741	0.000000
148.944397	0.000000
149.042068	0.000000
149.139740	0.000000
149.237411	0.000000
149.335083	0.000000
149.432739	0.000000
149.530411	0.000000
149.628082	0.000000
149.725754	0.000000
149.823425	0.000000
149.921082	0.000000
150.018753	0.000000
150.116425	0.000000
150.214096	0.000000
150.311768	0.000000
150.409424	0.000000
150.507095	0.000000
150.604767	0.000000
150.702438	0.000000
150.800110	0.000000
150.897766	0.000000
150.995438	0.000000
151.093109	0.000000
151.190781	0.000000
151.288452	0.000000
151.386108	0.000000
151.483780	0.000000
151.581451	0.000000
151.679123	0.000000
151.776794	0.000000
151.874451	0.000000
151.972122	0.000000
152.069794	0.000000
152.167465	0.000000
152.265137	0.000000
152.362793	0.000000
152.460464	0.000000
152.558136	0.000000
152.655807	0.000000
152.753479	0.000000
152.851135	0.000000
152.948807	0.000000
153.046478	0.000000
153.144150	0.000000
153.241821	0.000000
153.339478	0.000000
153.437149	0.000000
153.534821	0.000000
153.632492	0.000000
153.730164	0.000000
153.827820	0.000000
153.925491	0.000000
154.023163	0.000000
154.120834	0.000000
154.218506	0.000000
154.316162	0.000000
154.413834	0.000000
154.511505	0.000000
154.609177	0.000000
154.706848	0.000000
154.804504	0.000000
154.902176	0.000000
154.999847	0.000000
155.097519	0.000000
155.195190	0.000000
155.292847	0.000000
155.390518	0.000000
155.488190	0.000000
155.585861	0.000000
155.683533	0.000000
155.781189	0.000000
155.878860	0.000000
155.976532	0.000000
156.074203	0.000000
156.171875	0.000000
156.269531	0.000000
156.367203	0.000000
156.464874	0.000000
156.562546	0.000000
156.660217	0.000000
156.757874	0.000000
156.855545	0.000000
156.953217	0.000000
157.050888	0.000000
157.148560	0.000000
157.246216	0.000000
157.343887	0.000000
157.441559	0.000000
157.539230	0.000000
157.636902	0.000000
157.734558	0.000000
157.832230	0.000000
157.929901	0.000000
158.027573	0.000000
158.125244	0.000000
158.222900	0.000000
158.320572	0.000000
158.418243	0.000000
158.515915	0.000000
158.613586	0.000000
158.711243	0.000000
158.808914	0.000000
158.906586	0.000000
159.004257	0.000000
159.101929	0.000000
159.199585	0.000000
159.297256	0.000000
159.394928	0.000000
159.492599	0.000000
159.590271	0.000000
159.687927	0.000000
159.785599	0.000000
159.883270	0.000000
159.980942	0.000000
160.078613	0.000000
160.176270	0.000000
160.273941	0.000000
160.371613	0.000000
160.469284	0.000000
160.566956	0.000000
160.664612	0.000000
160.762283	0.000000
160.859955	0.000000
160.957626	0.000000
161.055298	0.000000
161.152954	0.000000
161.250626	0.000000
161.348297	0.000000
161.445969	0.000000
161.543640	0.000000
161.641296	0.000000
161.738968	0.000000
161.836639	0.000000
161.934311	0.000000
162.031982	0.000000
162.129639	0.000000
162.227310	0.000000
162.324982	0.000000
162.422653	0.000000
162.520325	0.000000
162.617981	0.000000
162.715652	0.000000
162.813324	0.000000
162.910995	0.000000
163.008667	0.000000
163.106323	0.000000
163.203995	0.000000
163.301666	0.000000
163.399338	0.000000
163.497009	0.000000
163.594666	0.000000
163.692337	0.000000
163.790009	0.000000
163.887680	0.000000
163.985352	0.000000
164.083008	0.000000
164.180679	0.000000
164.278351	0.000000
164.376022	0.000000
164.473694	0.000000
164.571350	0.000000
164.669022	0.000000
164.766693	0.000000
164.864365	0.000000
164.962036	0.000000
165.059692	0.000000
165.157364	0.000000
165.255035	0.000000
165.352707	0.000000
165.450378	0.000000
165.548035	0.000000
165.645706	0.000000
165.743378	0.000000
165.841049	0.000000
165.938721	0.000000
166.036377	0.000000
166.134048	0.000000
166.231720	0.000000
166.329391	0.000000
166.427063	0.000000
166.524719	0.000000
166.622391	0.000000
166.720062	0.000000
166.817734	0.000000
166.915405	0.000000
167.013077	0.000000
167.110733	0.000000
167.208405	0.000000
167.306076	0.000000
167.403748	0.000000
167.501419	0.000000
167.599075	0.000000
167.696747	0.000000
167.794418	0.000000
167.892090	0.000000
167.989761	0.000000
168.087418	0.000000
168.185089	0.000000
168.282761	0.000000
168.380432	0.000000
168.478104	0.000000
168.575760	0.000000
168.673431	0.000000
168.771103	0.000000
168.868774	0.000000
168.966446	0.000000
169.064102	0.000000
169.161774	0.000000
169.259445	0.000000
169.357117	0.000000
169.454788	0.000000
169.552444	0.000000
169.650116	0.000000
169.747787	0.000000
169.845459	0.000000
169.943130	0.000000
170.040787	0.000000
170.138458	0.000000
170.236130	0.000000
170.333801	0.000000
170.431473	0.000000
170.529129	0.000000
170.626801	0.000000
170.724472	0.000000
170.822144	0.000000
170.919815	0.000000
171.017471	0.000000
171.115143	0.000000
171.212814	0.000000
171.310486	0.000000
171.408157	0.000000
171.505814	0.000000
171.603485	0.000000
171.701157	0.000000
171.798828	0.000000
171.896500	0.000000
171.994156	0.000000
172.091827	0.000000
172.189499	0.000000
172.287170	0.000000
172.384842	0.000000
172.482498	0.000000
172.580170	0.000000
172.677841	0.000000
172.775513	0.000000
172.873184	0.000000
172.970840	0.000000
173.068512	0.000000
173.166183	0.000000
173.263855	0.000000
173.361526	0.000000
173.459183	0.000000
173.556854	0.000000
173.654526	0.000000
173.752197	0.000000
173.849869	0.000000
173.947525	0.000000
174.045197	0.000000
174.142868	0.000000
174.240540	0.000000
174.338211	0.000000
174.435867	0.000000
174.533539	0.000000
174.631210	0.000000
174.728882	0.000000
174.826553	0.000000
174.924210	0.000000
175.021881	0.000000
175.119553	0.000000
175.217224	0.000000
175.314896	0.000000
175.412552	0.000000
175.510223	0.000000
175.607895	0.000000
175.705566	0.000000
175.803238	0.000000
175.900894	0.000000
175.998566	0.000000
176.096237	0.000000
176.193909	0.000000
176.291580	0.000000
176.389236	0.000000
176.486908	0.000000
176.584579	0.000000
176.682251	0.000000
176.779922	0.000000
176.877579	0.000000
176.975250	0.000000
177.072922	0.000000
177.170593	0.000000
177.268265	0.000000
177.365921	0.000000
177.463593	0.000000
177.561264	0.000000
177.658936	0.000000
177.756607	0.000000
177.854263	0.000000
177.951935	0.000000
178.049606	0.000000
178.147278	0.000000
178.244949	0.000000
178.342606	0.000000
178.440277	0.000000
178.537949	0.000000
178.635620	0.000000
178.733292	0.000000
178.830948	0.000000
178.928619	0.000000
179.026291	0.000000
179.123962	0.000000
179.221634	0.000000
179.319290	0.000000
179.416962	0.000000
179.514633	0.000000
179.612305	0.000000
179.709976	0.000000
179.807632	0.000000
179.905304	0.000000
180.002975	0.000000
180.100647	0.000000
180.198318	0.000000
180.295975	0.000000
180.393646	0.000000
180.491318	0.000000
180.588989	0.000000
180.686661	0.000000
180.784317	0.000000
180.881989	0.000000
180.979660	0.000000
181.077332	0.000000
181.175003	0.000000
181.272659	0.000000
181.370331	0.000000
181.468002	0.000000
181.565674	0.000000
181.663345	0.000000
181.761002	0.000000
181.858673	0.000000
181.956345	0.000000
182.054016	0.000000
182.151688	0.000000
182.249344	0.000000
182.347015	0.000000
182.444687	0.000000
182.542358	0.000000
182.640030	0.000000
182.737686	0.000000
182.835358	0.000000
182.933029	0.000000
183.030701	0.000000
183.128372	0.000000
183.226028	0.000000
183.323700	0.000000
183.421371	0.000000
183.519043	0.000000
183.616714	0.000000
183.714371	0.000000
183.812042	0.000000
183.909714	0.000000
184.007385	0.000000
184.105057	0.000000
184.202713	0.000000
184.300385	0.000000
184.398056	0.000000
184.495728	0.000000
184.593399	0.000000
184.691055	0.000000
184.788727	0.000000
184.886398	0.000000
184.984070	0.000000
185.081741	0.000000
185.179398	0.000000
185.277069	0.000000
185.374741	0.000000
185.472412	0.000000
185.570084	0.000000
185.667740	0.000000
185.765411	0.000000
185.863083	0.000000
185.960754	0.000000
186.058426	0.000000
186.156082	0.000000
186.253754	0.000000
186.351425	0.000000
186.449097	0.000000
186.546768	0.000000
186.644424	0.000000
186.742096	0.000000
186.839767	0.000000
186.937439	0.000000
187.035110	0.000000
187.132767	0.000000
187.230438	0.000000
187.328110	0.000000
187.425781	0.000000
187.523453	0.000000
187.621109	0.000000
187.718781	0.000000
187.816452	0.000000
187.914124	0.000000
188.011795	0.000000
188.109451	0.000000
188.207123	0.000000
188.304794	0.000000
188.402466	0.000000
188.500137	0.000000
188.597794	0.000000
188.695465	0.000000
188.793137	0.000000
188.890808	0.000000
188.988480	0.000000
189.086136	0.000000
189.183807	0.000000
189.281479	0.000000
189.379150	0.000000
189.476822	0.000000
189.574478	0.000000
189.672150	0.000000
189.769821	0.000000
189.867493	0.000000
189.965164	0.000000
190.062820	0.000000
190.160492	0.000000
190.258163	0.000000
190.355835	0.000000
190.453506	0.000000
190.551163	0.000000
190.648834	0.000000
190.746506	0.000000
190.844177	0.000000
190.941849	0.000000
191.039505	0.000000
191.137177	0.000000
191.234848	0.000000
191.332520	0.000000
191.430191	0.000000
191.527847	0.000000
191.625519	0.000000
191.723190	0.000000
191.820862	0.000000
191.918533	0.000000
192.016190	0.000000
192.113861	0.000000
192.211533	0.000000
192.309204	0.000000
192.406876	0.000000
192.504532	0.000000
192.602203	0.000000
192.699875	0.000000
192.797546	0.000000
192.895218	0.000000
192.992874	0.000000
193.090546	0.000000
193.188217	0.000000
193.285889	0.000000
193.383560	0.000000
193.481216	0.000000
193.578888	0.000000
193.676559	0.000000
193.774231	0.000000
193.871902	0.000000
193.969559	0.000000
194.067230	0.000000
194.164902	0.000000
194.262573	0.000000
194.360245	0.000000
194.457901	0.000000
194.555573	0.000000
194.653244	0.000000
194.750916	0.000000
194.848587	0.000000
194.946243	0.000000
195.043915	0.000000
195.141586	0.000000
195.239258	0.000000
195.336929	0.000000
195.434586	0.000000
195.532257	0.000000
195.629929	0.000000
195.727600	0.000000
195.825272	0.000000
195.922928	0.000000
196.020599	0.000000
196.118271	0.000000
196.215942	0.000000
196.313614	0.000000
196.411270	0.000000
196.508942	0.000000
196.606613	0.000000
196.704285	0.000000
196.801956	0.000000
196.899612	0.000000
196.997284	0.000000
197.094955	0.000000
197.192627	0.000000
197.290298	0.000000
197.387955	0.000000
197.485626	0.000000
197.583298	0.000000
197.680969	0.000000
197.778641	0.000000
197.876297	0.000000
197.973969	0.000000
198.071640	0.000000
198.169312	0.000000
198.266983	0.000000
198.364639	0.000000
198.462311	0.000000
198.559982	0.000000
198.657654	0.000000
198.755325	0.000000
198.852982	0.000000
198.950653	0.000000
199.048325	0.000000
199.145996	0.000000
199.243668	0.000000
199.341324	0.000000
199.438995	0.000000
199.536667	0.000000
199.634338	0.000000
199.732010	0.000000
199.829666	0.000000
199.927338	0.000000
200.025009	0.000000
200.122681	0.000000
200.220352	0.000000
200.318008	0.000000
200.415680	0.000000
200.513351	0.000000
200.611023	0.000000
200.708694	0.000000
200.806351	0.000000
200.904022	0.000000
201.001694	0.000000
201.099365	0.000000
201.197037	0.000000
201.294693	0.000000
201.392365	0.000000
201.490036	0.000000
201.587708	0.000000
201.685379	0.000000
201.783035	0.000000
201.880707	0.000000
201.978378	0.000000
202.076050	0.000000
202.173721	0.000000
202.271378	0.000000
202.369049	0.000000
202.466721	0.000000
202.564392	0.000000
202.662064	0.000000
202.759720	0.000000
202.857391	0.000000
202.955063	0.000000
203.052734	0.000000
203.150406	0.000000
203.248062	0.000000
203.345734	0.000000
203.443405	0.000000
203.541077	0.000000
203.638748	0.000000
203.736404	0.000000
203.834076	0.000000
203.931747	0.000000
204.029419	0.000000
204.127090	0.000000
204.224747	0.000000
204.322418	0.000000
204.420090	0.000000
204.517761	0.000000
204.615433	0.000000
204.713089	0.000000
204.810760	0.000000
204.908432	0.000000
205.006104	0.000000
205.103775	0.000000
205.201431	0.000000
205.299103	0.000000
205.396774	0.000000
205.494446	0.000000
205.592117	0.000000
205.689774	0.000000
205.787445	0.000000
205.885117	0.000000
205.982788	0.000000
206.080460	0.000000
206.178116	0.000000
206.275787	0.000000
206.373459	0.000000
206.471130	0.000000
206.568802	0.000000
206.666458	0.000000
206.764130	0.000000
206.861801	0.000000
206.959473	0.000000
207.057144	0.000000
207.154800	0.000000
207.252472	0.000000
207.350143	0.000000
207.447815	0.000000
207.545486	0.000000
207.643143	0.000000
207.740814	0.000000
207.838486	0.000000
207.936157	0.000000
208.033829	0.000000
208.131485	0.000000
208.229156	0.000000
208.326828	0.000000
208.424500	0.000000
208.522171	0.000000
208.619827	0.000000
208.717499	0.000000
208.815170	0.000000
208.912842	0.000000
209.010513	0.000000
209.108170	0.000000
209.205841	0.000000
209.303513	0.000000
209.401184	0.000000
209.498856	0.000000
209.596512	0.000000
209.694183	0.000000
209.791855	0.000000
209.889526	0.000000
209.987198	0.000000
210.084854	0.000000
210.182526	0.000000
210.280197	0.000000
210.377869	0.000000
210.475540	0.000000
210.573196	0.000000
210.670868	0.000000
210.768539	0.000000
210.866211	0.000000
210.963882	0.000000
211.061539	0.000000
211.159210	0.000000
211.256882	0.000000
211.354553	0.000000
211.452225	0.000000
211.549881	0.000000
211.647552	0.000000
211.745224	0.000000
211.842896	0.000000
211.940567	0.000000
212.038223	0.000000
212.135895	0.000000
212.233566	0.000000
212.331238	0.000000
212.428909	0.000000
212.526566	0.000000
212.624237	0.000000
212.721909	0.000000
212.819580	0.000000
212.917252	0.000000
213.014908	0.000000
213.112579	0.000000
213.210251	0.000000
213.307922	0.000000
213.405594	0.000000
213.503250	0.000000
213.600922	0.000000
213.698593	0.000000
213.796265	0.000000
213.893936	0.000000
213.991592	0.000000
214.089264	0.000000
214.186935	0.000000
214.284607	0.000000
214.382278	0.000000
214.479935	0.000000
214.577606	0.000000
214.675278	0.000000
214.772949	0.000000
214.870621	0.000000
214.968277	0.000000
215.065948	0.000000
215.163620	0.000000
215.261292	0.000000
215.358963	0.000000
215.456619	0.000000
215.554291	0.000000
215.651962	0.000000
215.749634	0.000000
215.847305	0.000000
215.944962	0.000000
216.042633	0.000000
216.140305	0.000000
216.237976	0.000000
216.335648	0.000000
216.433304	0.000000
216.530975	0.000000
216.628647	0.000000
216.726318	0.000000
216.823990	0.000000
216.921646	0.000000
217.019318	0.000000
217.116989	0.000000
217.214661	0.000000
217.312332	0.000000
217.409988	0.000000
217.507660	0.000000
217.605331	0.000000
217.703003	0.000000
217.800674	0.000000
217.898331	0.000000
217.996002	0.000000
218.093674	0.000000
218.191345	0.000000
218.289017	0.000000
218.386673	0.000000
218.484344	0.000000
218.582016	0.000000
218.679688	0.000000
218.777359	0.000000
218.875015	0.000000
218.972687	0.000000
219.070358	0.000000
219.168030	0.000000
219.265701	0.000000
219.363358	0.000000
219.461029	0.000000
219.558701	0.000000
219.656372	0.000000
219.754044	0.000000
219.851700	0.000000
219.949371	0.000000
220.047043	0.000000
220.144714	0.000000
220.242386	0.000000
220.340042	0.000000
220.437714	0.000000
220.535385	0.000000
220.633057	0.000000
220.730728	0.000000
220.828384	0.000000
220.926056	0.000000
221.023727	0.000000
221.121399	0.000000
221.219070	0.000000
221.316727	0.000000
221.414398	0.000000
221.512070	0.000000
221.609741	0.000000
221.707413	0.000000
221.805069	0.000000
221.902740	0.000000
222.000412	0.000000
222.098083	0.000000
222.195755	0.000000
222.293411	0.000000
222.391083	0.000000
222.488754	0.000000
222.586426	0.000000
222.684097	0.000000
222.781754	0.000000
222.879425	0.000000
222.977097	0.000000
223.074768	0.000000
223.172440	0.000000
223.270096	0.000000
223.367767	0.000000
223.465439	0.000000
223.563110	0.000000
223.660782	0.000000
223.758438	0.000000
223.856110	0.000000
223.953781	0.000000
224.051453	0.000000
224.149124	0.000000
224.246780	0.000000
224.344452	0.000000
224.442123	0.000000
224.539795	0.000000
224.637466	0.000000
224.735123	0.000000
224.832794	0.000000
224.930466	0.000000
225.028137	0.000000
225.125809	0.000000
225.223465	0.000000
225.321136	0.000000
225.418808	0.000000
225.516479	0.000000
225.614151	0.000000
225.711807	0.000000
225.809479	0.000000
225.907150	0.000000
226.004822	0.000000
226.102493	0.000000
226.200150	0.000000
226.297821	0.000000
226.395493	0.000000
226.493164	0.000000
226.590836	0.000000
226.688492	0.000000
226.786163	0.000000
226.883835	0.000000
226.981506	0.000000
227.079178	0.000000
227.176834	0.000000
227.274506	0.000000
227.372177	0.000000
227.469849	0.000000
227.567520	0.000000
227.665176	0.000000
227.762848	0.000000
227.860519	0.000000
227.958191	0.000000
228.055862	0.000000
228.153519	0.000000
228.251190	0.000000
228.348862	0.000000
228.446533	0.000000
228.544205	0.000000
228.641861	0.000000
228.739532	0.000000
228.837204	0.000000
228.934875	0.000000
229.032547	0.000000
229.130203	0.000000
229.227875	0.000000
229.325546	0.000000
229.423218	0.000000
229.520889	0.000000
229.618546	0.000000
229.716217	0.000000
229.813889	0.000000
229.911560	0.000000
230.009232	0.000000
230.106888	0.000000
230.204559	0.000000
230.302231	0.000000
230.399902	0.000000
230.497574	0.000000
230.595230	0.000000
230.692902	0.000000
230.790573	0.000000
230.888245	0.000000
230.985916	0.000000
231.083572	0.000000
231.181244	0.000000
231.278915	0.000000
231.376587	0.000000
231.474258	0.000000
231.571915	0.000000
231.669586	0.000000
231.767258	0.000000
231.864929	0.000000
231.962601	0.000000
232.060257	0.000000
232.157928	0.000000
232.255600	0.000000
232.353271	0.000000
232.450943	0.000000
232.548599	0.000000
232.646271	0.000000
232.743942	0.000000
232.841614	0.000000
232.939285	0.000000
233.036942	0.000000
233.134613	0.000000
233.232285	0.000000
233.329956	0.000000
233.427628	0.000000
233.525299	0.000000
233.622955	0.000000
233.720627	0.000000
233.818298	0.000000
233.915970	0.000000
234.013641	0.000000
234.111298	0.000000
234.208969	0.000000
234.306641	0.000000
234.404312	0.000000
234.501984	0.000000
234.599640	0.000000
234.697311	0.000000
234.794983	0.000000
234.892654	0.000000
234.990326	0.000000
235.087982	0.000000
235.185654	0.000000
235.283325	0.000000
235.380997	0.000000
235.478668	0.000000
235.576324	0.000000
235.673996	0.000000
235.771667	0.000000
235.869339	0.000000
235.967010	0.000000
236.064667	0.000000
236.162338	0.000000
236.260010	0.000000
236.357681	0.000000
236.455353	0.000000
236.553009	0.000000
236.650681	0.000000
236.748352	0.000000
236.846024	0.000000
236.943695	0.000000
237.041351	0.000000
237.139023	0.000000
237.236694	0.000000
237.334366	0.000000
237.432037	0.000000
237.529694	0.000000
237.627365	0.000000
237.725037	0.000000
237.822708	0.000000
237.920380	0.000000
238.018036	0.000000
238.115707	0.000000
238.213379	0.000000
238.311050	0.000000
238.408722	0.000000
238.506378	0.000000
238.604050	0.000000
238.701721	0.000000
238.799393	0.000000
238.897064	0.000000
238.994720	0.000000
239.092392	0.000000
239.190063	0.000000
239.287735	0.000000
239.385406	0.000000
239.483063	0.000000
239.580734	0.000000
239.678406	0.000000
239.776077	0.000000
239.873749	0.000000
239.971405	0.000000
240.069077	0.000000
240.166748	0.000000
240.264420	0.000000
240.362091	0.000000
240.459747	0.000000
240.557419	0.000000
240.655090	0.000000
240.752762	0.000000
240.850433	0.000000
240.948090	0.000000
241.045761	0.000000
241.143433	0.000000
241.241104	0.000000
241.338776	0.000000
241.436432	0.000000
241.534103	0.000000
241.631775	0.000000
241.729446	0.000000
241.827118	0.000000
241.924774	0.000000
242.022446	0.000000
242.120117	0.000000
242.217789	0.000000
242.315460	0.000000
242.413116	0.000000
242.510788	0.000000
242.608459	0.000000
242.706131	0.000000
242.803802	0.000000
242.901459	0.000000
242.999130	0.000000
243.096802	0.000000
243.194473	0.000000
243.292145	0.000000
243.389801	0.000000
243.487473	0.000000
243.585144	0.000000
243.682816	0.000000
243.780487	0.000000
243.878143	0.000000
243.975815	0.000000
244.073486	0.000000
244.171158	0.000000
244.268829	0.000000
244.366486	0.000000
244.464157	0.000000
244.561829	0.000000
244.659500	0.000000
244.757172	0.000000
244.854828	0.000000
244.952499	0.000000
245.050171	0.000000
245.147842	0.000000
245.245514	0.000000
245.343170	0.000000
245.440842	0.000000
245.538513	0.000000
245.636185	0.000000
245.733856	0.000000
245.831512	0.000000
245.929184	0.000000
246.026855	0.000000
246.124527	0.000000
246.222198	0.000000
246.319855	0.000000
246.417526	0.000000
246.515198	0.000000
246.612869	0.000000
246.710541	0.000000
246.808197	0.000000
246.905869	0.000000
247.003540	0.000000
247.101212	0.000000
247.198883	0.000000
247.296539	0.000000
247.394211	0.000000
247.491882	0.000000
247.589554	0.000000
247.687225	0.000000
247.784882	0.000000
247.882553	0.000000
247.980225	0.000000
248.077896	0.000000
248.175568	0.000000
248.273224	0.000000
248.370895	0.000000
248.468567	0.000000
248.566238	0.000000
248.663910	0.000000
248.761566	0.000000
248.859238	0.000000
248.956909	0.000000
249.054581	0.000000
249.152252	0.000000
249.249908	0.000000
249.347580	0.000000
249.445251	0.000000
249.542923	0.000000
249.640594	0.000000
249.738251	0.000000
249.835922	0.000000
249.933594	0.000000
250.031265	0.000000
250.128937	0.000000
250.226593	0.000000
250.324265	0.000000
250.421936	0.000000
250.519608	0.000000
250.617279	0.000000
250.714935	0.000000
250.812607	0.000000
250.910278	0.000000
251.007950	0.000000
251.105621	0.000000
251.203278	0.000000
251.300949	0.000000
251.398621	0.000000
251.496292	0.000000
251.593964	0.000000
251.691620	0.000000
251.789291	0.000000
251.886963	0.000000
251.984634	0.000000
252.082306	0.000000
252.179962	0.000000
252.277634	0.000000
252.375305	0.000000
252.472977	0.000000
252.570648	0.000000
252.668304	0.000000
252.765976	0.000000
252.863647	0.000000
252.961319	0.000000
253.058990	0.000000
253.156647	0.000000
253.254318	0.000000
253.351990	0.000000
253.449661	0.000000
253.547333	0.000000
253.644989	0.000000
253.742661	0.000000
253.840332	0.000000
253.938004	0.000000
254.035675	0.000000
254.133331	0.000000
254.231003	0.000000
254.328674	0.000000
254.426346	0.000000
254.524017	0.000000
254.621674	0.000000
254.719345	0.000000
254.817017	0.000000
254.914688	0.000000
255.012360	0.000000
255.110016	0.000000
255.207687	0.000000
255.305359	0.000000
255.403030	0.000000
255.500702	0.000000
255.598358	0.000000
255.696030	0.000000
255.793701	0.000000
255.891373	0.000000
255.989044	0.000000
256.086700	0.000000
256.184387	0.000000
256.282043	0.000000
256.379700	0.000000
256.477386	0.000000
256.575043	0.000000
256.672729	0.000000
256.770386	0.000000
256.868042	0.000000
256.965729	0.000000
257.063385	0.000000
257.161072	0.000000
257.258728	0.000000
257.356384	0.000000
257.454071	0.000000
257.551727	0.000000
257.649414	0.000000
257.747070	0.000000
257.844727	0.000000
257.942413	0.000000
258.040070	0.000000
258.137756	0.000000
258.235413	0.000000
258.333069	0.000000
258.430756	0.000000
258.528412	0.000000
258.626099	0.000000
258.723755	0.000000
258.821411	0.000000
258.919098	0.000000
259.016754	0.000000
259.114441	0.000000
259.212097	0.000000
259.309753	0.000000
259.407440	0.000000
259.505096	0.000000
259.602783	0.000000
259.700439	0.000000
259.798096	0.000000
259.895782	0.000000
259.993439	0.000000
260.091125	0.000000
260.188782	0.000000
260.286438	0.000000
260.384125	0.000000
260.481781	0.000000
260.579468	0.000000
260.677124	0.000000
260.774780	0.000000
260.872467	0.000000
260.970123	0.000000
261.067810	0.000000
261.165466	0.000000
261.263123	0.000000
261.360809	0.000000
261.458466	0.000000
261.556152	0.000000
261.653809	0.000000
261.751465	0.000000
261.849152	0.000000
261.946808	0.000000
262.044495	0.000000
262.142151	0.000000
262.239807	0.000000
262.337494	0.000000
262.435150	0.000000
262.532837	0.000000
262.630493	0.000000
262.728149	0.000000
262.825836	0.000000
262.923492	0.000000
263.021179	0.000000
263.118835	0.000000
263.216492	0.000000
263.314178	0.000000
263.411835	0.000000
263.509521	0.000000
263.607178	0.000000
263.704834	0.000000
263.802521	0.000000
263.900177	0.000000
263.997864	0.000000
264.095520	0.000000
264.193176	0.000000
264.290863	0.000000
264.388519	0.000000
264.486206	0.000000
264.583862	0.000000
264.681519	0.000000
264.779205	0.000000
264.876862	0.000000
264.974548	0.000000
265.072205	0.000000
265.169861	0.000000
265.267548	0.000000
265.365204	0.000000
265.462891	0.000000
265.560547	0.000000
265.658203	0.000000
265.755890	0.000000
265.853546	0.000000
265.951233	0.000000
266.048889	0.000000
266.146545	0.000000
266.244232	0.000000
266.341888	0.000000
266.439575	0.000000
266.537231	0.000000
266.634888	0.000000
266.732574	0.000000
266.830231	0.000000
266.927917	0.000000
267.025574	0.000000
267.123230	0.000000
267.220917	0.000000
267.318573	0.000000
267.416260	0.000000
267.513916	0.000000
267.611572	0.000000
267.709259	0.000000
267.806915	0.000000
267.904602	0.000000
268.002258	0.000000
268.099915	0.000000
268.197601	0.000000
268.295258	0.000000
268.392944	0.000000
268.490601	0.000000
268.588257	0.000000
268.685944	0.000000
268.783600	0.000000
268.881287	0.000000
268.978943	0.000000
269.076599	0.000000
269.174286	0.000000
269.271942	0.000000
269.369629	0.000000
269.467285	0.000000
269.564941	0.000000
269.662628	0.000000
269.760284	0.000000
269.857971	0.000000
269.955627	0.000000
270.053284	0.000000
270.150970	0.000000
270.248627	0.000000
270.346313	0.000000
270.443970	0.000000
270.541626	0.000000
270.639313	0.000000
270.736969	0.000000
270.834656	0.000000
270.932312	0.000000
271.029968	0.000000
271.127655	0.000000
271.225311	0.000000
271.322998	0.000000
271.420654	0.000000
271.518311	0.000000
271.615997	0.000000
271.713654	0.000000
271.811340	0.000000
271.908997	0.000000
272.006653	0.000000
272.104340	0.000000
272.201996	0.000000
272.299683	0.000000
272.397339	0.000000
272.494995	0.000000
272.592682	0.000000
272.690338	0.000000
272.788025	0.000000
272.885681	0.000000
272.983337	0.000000
273.081024	0.000000
273.178680	0.000000
273.276367	0.000000
273.374023	0.000000
